0.00E+00	0.001586	-0.014347
5.00E-05	0.001629	-0.014423
1.00E-04	0.001675	-0.014325
0.08725		0.00351	0.01057
0.0873		0.003706	0.010853
0.08735		0.003684	0.006985
0.0874		0.003678	0.003615
0.08745		0.00366	0.003601
0.0875		0.003706	0.003201
0.08755		0.003652	0.003427
0.0876		0.003659	0.003153
0.08765		0.003634	0.003403
0.0877		0.003604	0.003089
0.08775		0.003667	0.003418
0.0878		0.003307	0.003089
0.08785		0.001287	0.003545
0.0879		0.000679	0.002971
0.08795		0.000605	0.003963
0.088		0.000547	-0.0024
0.08805		0.000507	-0.010342
0.0881		0.000507	-0.010826
0.08815		0.000524	-0.011428
0.0882		0.000543	-0.011196
0.08825		0.000525	-0.011403
0.0883		0.000542	-0.011257
0.08835		0.00054	-0.011425
0.0884		0.000535	-0.011307
0.08845		0.000537	-0.011302
0.0885		0.000555	-0.011328
0.08855		0.000594	-0.011204
0.0886		0.000594	-0.011557
0.08865		0.000573	-0.009886
0.0887		0.000579	-0.004381
0.08875		0.000488	-0.003272
0.0888		0.000543	-0.002952
0.08885		0.000539	-0.003054
0.0889		0.000572	-0.00293
0.08895		0.000489	-0.003064
0.089		0.000525	-0.002976
0.08905		0.0005	-0.003001
0.0891		0.000705	-0.002953
0.08915		-0.000207	-0.002983
0.0892		-0.001237	-0.002921
0.08925		-0.001232	-0.003205
0.0893		-0.001368	-0.001512
0.08935		-0.001383	0.009659
0.0894		-0.001434	0.013383
0.08945		-0.001394	0.013721
0.0895		-0.001375	0.013878
0.08955		-0.001409	0.013922
0.0896		-0.001411	0.013854
0.08965		-0.0014	0.013867
0.0897		-0.001364	0.013726
0.08975		-0.001365	0.013871
0.0898		-0.000872	0.013716
0.08985		0.000344	0.014012
0.0899		0.000555	0.013691
0.08995		0.000503	0.014268
0.09		0.000529	0.009265
0.09005		0.000559	0.003852
0.0901		0.000561	0.003667
0.09015		0.000515	0.00323
0.0902		0.000521	0.003442
0.09025		0.000535	0.003246
0.0903		0.000513	0.003304
0.09035		0.000496	0.003237
0.0904		0.000535	0.00329
0.09045		0.000433	0.003235
0.0905		-0.000158	0.003297
0.09055		-0.000287	0.003233
0.0906		-0.000352	0.00323
0.09065		-0.000344	0.003588
0.0907		-0.000424	0.00428
0.09075		-0.000403	0.004365
0.0908		-0.000413	0.004454
0.09085		-0.00037	0.004442
0.0909		-0.000413	0.004418
0.09095		-0.000302	0.004418
0.091		-0.000318	0.004434
0.09105		-0.000293	0.004366
0.0911		-0.000376	0.004342
0.09115		0.000661	0.004387
0.0912		0.001479	0.004396
0.09125		0.00152	0.004251
0.0913		0.001604	0.004457
0.09135		0.001534	0.005163
0.0914		0.001567	0.005348
0.09145		0.001563	0.005441
0.0915		0.001578	0.00541
0.09155		0.001548	0.005403
0.0916		0.00157	0.005459
0.09165		0.001574	0.005455
0.0917		0.001635	0.005418
0.09175		0.001586	0.005421
0.0918		0.001534	0.0053
0.09185		0.001578	0.005425
0.0919		0.001578	0.005229
0.09195		0.001544	0.005416
0.092		0.001549	0.001777
0.09205		0.001524	-0.00068
0.0921		0.00154	-0.000742
0.09215		0.001538	-0.000949
0.0922		0.001524	-0.000828
0.09225		0.001527	-0.000887
0.0923		0.001553	-0.000886
0.09235		0.001563	-0.000942
0.0924		0.001577	-0.000827
0.09245		0.001513	-0.000906
0.0925		0.00152	-0.00086
0.09255		0.001583	-0.000857
0.0926		0.001588	-0.000928
0.09265		0.001601	-0.000444
0.0927		0.001557	3.98E-05
0.09275		0.001542	9.60E-05
0.0928		0.001538	0.000206
0.09285		0.001496	2.74E-05
0.0929		0.001544	0.000178
0.09295		0.001479	9.46E-05
0.093		0.001537	0.000184
0.09305		0.001555	0.000138
0.0931		0.001535	0.000189
0.09315		0.000898	9.46E-05
0.0932		0.000562	0.000191
0.09325		0.000569	5.76E-05
0.0933		0.00047	0.000872
0.09335		0.0005	0.002861
0.0934		0.000577	0.003168
0.09345		0.000543	0.0033
0.0935		0.000518	0.003272
0.09355		0.000504	0.003329
0.0936		0.000499	0.003245
0.09365		0.000511	0.003244
0.0937		0.000539	0.003274
0.09375		0.000548	0.003304
0.0938		0.000496	0.0033
0.09385		0.000532	0.003267
0.0939		0.000533	0.003215
0.09395		0.000535	0.003629
0.094		0.000561	0.007806
0.09405		0.000462	0.009474
0.0941		0.000484	0.009591
0.09415		0.000513	0.009665
0.0942		0.000566	0.009602
0.09425		0.000589	0.009602
0.0943		0.000494	0.009559
0.09435		0.00051	0.00952
0.0944		0.000524	0.009579
0.09445		0.000526	0.009665
0.0945		0.000554	0.009654
0.09455		0.000521	0.00962
0.0946		0.000533	0.009595
0.09465		0.000565	0.009204
0.0947		0.0005	0.008608
0.09475		0.000528	0.008564
0.0948		0.000511	0.008534
0.09485		0.000572	0.008576
0.0949		0.000537	0.008512
0.09495		0.00052	0.008557
0.095		0.000526	0.008579
0.09505		0.000484	0.008586
0.0951		0.000491	0.008482
0.09515		-7.81E-05	0.008615
0.0952		-0.000329	0.008421
0.09525		-0.000388	0.008755
0.0953		-0.000376	0.007075
0.09535		-0.000395	0.003851
0.0954		-0.000396	0.003457
0.09545		-0.00038	0.003186
0.0955		-0.000428	0.003261
0.09555		-0.00033	0.003146
0.0956		-0.000378	0.003307
0.09565		-0.000345	0.003183
0.0957		-0.000393	0.003276
0.09575		-0.000365	0.0032
0.0958		-0.001581	0.00327
0.09585		-0.002414	0.003145
0.0959		-0.002462	0.003261
0.09595		-0.00254	0.003743
0.096		-0.002485	0.013843
0.09605		-0.002454	0.018714
0.0961		-0.002416	0.018954
0.09615		-0.002396	0.019242
0.0962		-0.002476	0.019064
0.09625		-0.002443	0.019175
0.0963		-0.002413	0.019171
0.09635		-0.002432	0.019153
0.0964		-0.00248	0.019164
0.09645		-0.002114	0.019097
0.0965		-0.00149	0.019183
0.09655		-0.001405	0.019079
0.0966		-0.001402	0.018699
0.09665		-0.001376	0.007814
0.0967		-0.001378	0.002701
0.09675		-0.001387	0.002446
0.0968		-0.001356	0.0022
0.09685		-0.001379	0.002103
0.0969		-0.001359	0.002189
0.09695		-0.001391	0.002151
0.097		-0.001356	0.002307
0.09705		-0.001461	0.001996
0.0971		-0.001175	0.002448
0.09715		0.000843	0.001812
0.0972		0.001496	0.002745
0.09725		0.00146	0.000977
0.0973		0.001574	0.010301
0.09735		0.00153	0.025296
0.0974		0.001524	0.026746
0.09745		0.001523	0.027714
0.0975		0.001542	0.027432
0.09755		0.001494	0.027628
0.0976		0.001508	0.027466
0.09765		0.001545	0.027469
0.0977		0.001545	0.027636
0.09775		0.001572	0.027325
0.0978		0.000949	0.027755
0.09785		0.000539	0.027027
0.0979		0.000504	0.028486
0.09795		0.000504	0.02132
0.098		0.000568	0.003588
0.09805		0.000542	0.000954
0.0981		0.000506	-0.000167
0.09815		0.00051	0.000193
0.0982		0.000532	-0.000189
0.09825		0.000472	9.46E-05
0.0983		0.000533	-8.77E-05
0.09835		0.000535	5.89E-05
0.0984		0.00055	-5.35E-05
0.09845		0.000529	9.73E-05
0.0985		0.000507	-6.17E-05
0.09855		0.000458	-6.17E-05
0.0986		0.000487	0.001002
0.09865		0.000484	0.01349
0.0987		0.000529	0.018524
0.09875		0.000554	0.018801
0.0988		0.000547	0.019089
0.09885		0.000529	0.018956
0.0989		0.000472	0.019036
0.09895		0.0005	0.01902
0.099		0.000506	0.019145
0.09905		0.000589	0.019025
0.0991		0.000382	0.019045
0.09915		-0.000203	0.018986
0.0992		-0.000363	0.019068
0.09925		-0.000381	0.019032
0.0993		-0.000409	0.017966
0.09935		-0.000385	0.016977
0.0994		-0.00034	0.017088
0.09945		-0.000319	0.016821
0.0995		-0.000328	0.017028
0.09955		-0.000317	0.016762
0.0996		-0.000314	0.017024
0.09965		-0.000384	0.016761
0.0997		-0.000393	0.017151
0.09975		-0.000314	0.01664
0.0998		0.000318	0.017204
0.09985		0.000496	0.016377
0.0999		0.000535	0.017809
0.09995		0.000548	0.010524
