0.00E+00	-0.007083	0.024168
5.00E-05	-0.006691	0.023728
1.00E-04	-0.006658	0.024323
0.08625		0.007082	0.022324
0.0863		0.006938	0.022313
0.08635		0.007526	0.022155
0.0864		0.007968	0.022313
0.08645		0.008024	0.022024
0.0865		0.007992	0.022425
0.08655		0.008035	0.021932
0.0866		0.008121	0.02269
0.08665		0.008032	0.021069
0.0867		0.008062	0.028397
0.08675		0.008057	0.051849
0.0868		0.008023	0.056606
0.08685		0.008086	0.057796
0.0869		0.007996	0.057575
0.08695		0.008154	0.057729
0.087		0.0074	0.057573
0.08705		0.00608	0.05767
0.0871		0.006024	0.0576
0.08715		0.005958	0.057748
0.0872		0.005951	0.057647
0.08725		0.005884	0.057667
0.0873		0.005954	0.057607
0.08735		0.005969	0.058052
0.0874		0.00594	0.066503
0.08745		0.005952	0.071035
0.0875		0.005962	0.071006
0.08755		0.005936	0.071523
0.0876		0.005946	0.071149
0.08765		0.005884	0.071515
0.0877		0.005233	0.071105
0.08775		0.004946	0.071493
0.0878		0.004965	0.071061
0.08785		0.004928	0.071545
0.0879		0.00486	0.070916
0.08795		0.004896	0.071755
0.088		0.004861	0.070423
0.08805		0.004898	0.081347
0.0881		0.004883	0.092067
0.08815		0.004905	0.092491
0.0882		0.004952	0.093287
0.08825		0.004934	0.093019
0.0883		0.0049	0.093287
0.08835		0.004893	0.09315
0.0884		0.004924	0.093122
0.08845		0.004946	0.093127
0.0885		0.004965	0.092947
0.08855		0.00495	0.093248
0.0886		0.004897	0.092698
0.08865		0.004898	0.093795
0.0887		0.004924	0.088511
0.08875		0.004916	0.075678
0.0888		0.004948	0.07383
0.08885		0.004928	0.073034
0.0889		0.004885	0.073259
0.08895		0.004885	0.073043
0.089		0.004949	0.073239
0.08905		0.004897	0.073073
0.0891		0.004883	0.073124
0.08915		0.004909	0.073112
0.0892		0.004937	0.072967
0.08925		0.004915	0.073137
0.0893		0.004913	0.072823
0.08935		0.004875	0.074298
0.0894		0.004894	0.080616
0.08945		0.004856	0.082213
0.0895		0.004857	0.082371
0.08955		0.004852	0.082446
0.0896		0.004915	0.082441
0.08965		0.00465	0.082509
0.0897		0.00398	0.08236
0.08975		0.003806	0.082507
0.0898		0.003701	0.082265
0.08985		0.003751	0.082582
0.0899		0.003725	0.082142
0.08995		0.003715	0.082522
0.09		0.003704	0.083008
0.09005		0.003766	0.108946
0.0901		0.003745	0.123054
0.09015		0.003726	0.123324
0.0902		0.003727	0.124533
0.09025		0.003685	0.123907
0.0903		0.003669	0.124376
0.09035		0.003689	0.123966
0.0904		0.003711	0.124358
0.09045		0.003725	0.124019
0.0905		0.003769	0.124215
0.09055		0.003721	0.123999
0.0906		0.003715	0.124204
0.09065		0.003681	0.123835
0.0907		0.003707	0.124987
0.09075		0.00369	0.125864
0.0908		0.003692	0.126001
0.09085		0.003697	0.125942
0.0909		0.003714	0.126081
0.09095		0.003755	0.125918
0.091		0.003692	0.126059
0.09105		0.003748	0.12589
0.0911		0.003727	0.12608
0.09115		0.003649	0.125797
0.0912		0.003695	0.126173
0.09125		0.003715	0.125564
0.0913		0.003706	0.126503
0.09135		0.003667	0.122452
0.0914		0.003723	0.110167
0.09145		0.003634	0.107578
0.0915		0.003736	0.106953
0.09155		0.003584	0.107045
0.0916		0.003854	0.106942
0.09165		0.002448	0.106966
0.0917		3.02E-05	0.106907
0.09175		-0.000149	0.106885
0.0918		-0.000292	0.106899
0.09185		-0.000252	0.106687
0.0919		-0.000278	0.106887
0.09195		-0.000233	0.106683
0.092		-0.000304	0.10695
0.09205		-0.000288	0.100256
0.0921		-0.000351	0.095622
0.09215		-0.000326	0.095445
0.0922		-0.000332	0.095066
0.09225		-0.000326	0.095248
0.0923		-0.000118	0.095188
0.09235		0.000455	0.095142
0.0924		0.000603	0.095135
0.09245		0.000607	0.095061
0.0925		0.000566	0.095196
0.09255		0.000563	0.094856
0.0926		0.000563	0.095345
0.09265		0.000583	0.094647
0.0927		0.000583	0.100966
0.09275		0.000531	0.107068
0.0928		0.000587	0.107368
0.09285		0.000573	0.107788
0.0929		0.000583	0.107644
0.09295		0.000614	0.107663
0.093		0.001149	0.107609
0.09305		0.001579	0.107491
0.0931		0.001657	0.107811
0.09315		0.001615	0.107302
0.0932		0.001597	0.107948
0.09325		0.001593	0.106983
0.0933		0.001577	0.10867
0.09335		0.001498	0.100413
0.0934		0.001571	0.080184
0.09345		0.001575	0.076967
0.0935		0.001707	0.075769
0.09355		0.001634	0.076061
0.0936		0.001759	0.075748
0.09365		0.000317	0.075955
0.0937		-0.001168	0.075847
0.09375		-0.001205	0.075811
0.0938		-0.00135	0.075856
0.09385		-0.001269	0.075767
0.0939		-0.001296	0.075974
0.09395		-0.001243	0.075224
0.094		-0.001311	0.079153
0.09405		-0.001221	0.100316
0.0941		-0.001364	0.106374
0.09415		-0.001254	0.107191
0.0942		-0.001291	0.107101
0.09425		-0.001269	0.107338
0.0943		-0.00143	0.107127
0.09435		-0.002126	0.107394
0.0944		-0.002355	0.107047
0.09445		-0.002406	0.107376
0.0945		-0.002359	0.106994
0.09455		-0.002336	0.107489
0.0946		-0.002362	0.106709
0.09465		-0.002368	0.107884
0.0947		-0.002333	0.096945
0.09475		-0.002366	0.086086
0.0948		-0.002322	0.085734
0.09485		-0.002385	0.084714
0.0949		-0.002391	0.085169
0.09495		-0.002421	0.084696
0.095		-0.0024	0.085132
0.09505		-0.002355	0.084781
0.0951		-0.002399	0.085077
0.09515		-0.002403	0.08485
0.0952		-0.002344	0.085061
0.09525		-0.002374	0.084734
0.0953		-0.002307	0.085059
0.09535		-0.002432	0.083453
0.0954		-0.002409	0.08199
0.09545		-0.002421	0.081732
0.0955		-0.00228	0.081749
0.09555		-0.002414	0.081618
0.0956		-0.00225	0.081746
0.09565		-0.004449	0.081525
0.0957		-0.006478	0.081794
0.09575		-0.006527	0.081474
0.0958		-0.006656	0.081798
0.09585		-0.00653	0.081328
0.0959		-0.006663	0.082025
0.09595		-0.006648	0.080693
0.096		-0.006617	0.086449
0.09605		-0.006654	0.1094
0.0961		-0.006626	0.115022
0.09615		-0.006623	0.116002
0.0962		-0.006583	0.116029
0.09625		-0.006693	0.116083
0.0963		-0.006153	0.11611
0.09635		-0.004752	0.116045
0.0964		-0.004576	0.11608
0.09645		-0.004562	0.115933
0.0965		-0.004576	0.116103
0.09655		-0.004575	0.115868
0.0966		-0.004527	0.11626
0.09665		-0.004473	0.114358
0.0967		-0.004516	0.105996
0.09675		-0.004505	0.103672
0.0968		-0.004539	0.103418
0.09685		-0.004495	0.103299
0.0969		-0.004534	0.10336
0.09695		-0.004513	0.103162
0.097		-0.005194	0.103314
0.09705		-0.005537	0.103076
0.0971		-0.005552	0.103361
0.09715		-0.005577	0.102966
0.0972		-0.005541	0.103487
0.09725		-0.005545	0.102644
0.0973		-0.00558	0.103782
0.09735		-0.005507	0.091021
0.0974		-0.005584	0.079992
0.09745		-0.005596	0.079711
0.0975		-0.0055	0.078734
0.09755		-0.005532	0.079192
0.0976		-0.005484	0.078744
0.09765		-0.004094	0.079133
0.0977		-0.003425	0.078727
0.09775		-0.003401	0.078994
0.0978		-0.003307	0.078738
0.09785		-0.003367	0.078963
0.0979		-0.003335	0.078726
0.09795		-0.003276	0.079057
0.098		-0.003333	0.077829
0.09805		-0.003366	0.074373
0.0981		-0.003392	0.073678
0.09815		-0.003361	0.073501
0.0982		-0.003416	0.073518
0.09825		-0.00327	0.073379
0.0983		-0.00418	0.073476
0.09835		-0.005373	0.07336
0.0984		-0.005496	0.073498
0.09845		-0.005534	0.0733
0.0985		-0.005462	0.073589
0.09855		-0.005527	0.07315
0.0986		-0.005441	0.073977
0.09865		-0.00551	0.069272
0.0987		-0.005514	0.03739
0.09875		-0.005554	0.026582
0.0988		-0.005566	0.025602
0.09885		-0.005588	0.025115
0.0989		-0.005489	0.025138
0.09895		-0.005846	0.025089
0.099		-0.007179	0.025071
0.09905		-0.00753	0.025147
0.0991		-0.007628	0.02502
0.09915		-0.007609	0.025177
0.0992		-0.007563	0.024934
0.09925		-0.007637	0.025234
0.0993		-0.007654	0.02483
0.09935		-0.007689	0.029686
0.0994		-0.007628	0.033037
0.09945		-0.007602	0.033364
0.0995		-0.007596	0.033427
0.09955		-0.007647	0.033638
0.0996		-0.007602	0.033272
0.09965		-0.007652	0.03366
0.0997		-0.00761	0.033006
0.09975		-0.007587	0.033912
0.0998		-0.007569	0.032878
0.09985		-0.007658	0.034259
0.0999		-0.007602	0.032193
0.09995		-0.00765	0.035751
