0.00E+00	-0.013218	0.263465
5.00E-05	-0.013235	0.263331
1.00E-04	-0.013199	0.263385
0.08715		-0.004868	0.354858
0.0872		-0.004831	0.341302
0.08725		-0.00489	0.324115
0.0873		-0.004778	0.323228
0.08735		-0.004835	0.321676
0.0874		-0.004778	0.322371
0.08745		-0.004965	0.321534
0.0875		-0.005612	0.322196
0.08755		-0.005833	0.321515
0.0876		-0.005802	0.322049
0.08765		-0.005898	0.321469
0.0877		-0.005819	0.32194
0.08775		-0.005869	0.321161
0.0878		-0.005852	0.322425
0.08785		-0.005924	0.317194
0.0879		-0.005932	0.298308
0.08795		-0.005942	0.293814
0.088		-0.005773	0.292968
0.08805		-0.005959	0.29293
0.0881		-0.005814	0.292723
0.08815		-0.010078	0.292739
0.0882		-0.013072	0.292682
0.08825		-0.013062	0.292812
0.0883		-0.013388	0.292564
0.08835		-0.013232	0.292663
0.0884		-0.01334	0.292405
0.08845		-0.013274	0.292509
0.0885		-0.013321	0.292616
0.08855		-0.013231	0.296297
0.0886		-0.013301	0.297377
0.08865		-0.013261	0.297698
0.0887		-0.013236	0.29732
0.08875		-0.013281	0.29778
0.0888		-0.013268	0.297122
0.08885		-0.013255	0.297769
0.0889		-0.013298	0.296916
0.08895		-0.013306	0.297986
0.089		-0.013292	0.296538
0.08905		-0.013318	0.298333
0.0891		-0.013281	0.295643
0.08915		-0.013316	0.299972
0.0892		-0.013266	0.265403
0.08925		-0.013295	0.227369
0.0893		-0.013253	0.225842
0.08935		-0.013386	0.222343
0.0894		-0.013147	0.224058
0.08945		-0.014155	0.222406
0.0895		-0.015979	0.223757
0.08955		-0.016201	0.222543
0.0896		-0.016248	0.223618
0.08965		-0.01624	0.222454
0.0897		-0.016266	0.223688
0.08975		-0.016223	0.222121
0.0898		-0.016325	0.224345
0.08985		-0.016248	0.213473
0.0899		-0.016247	0.197057
0.08995		-0.016201	0.195339
0.09		-0.016245	0.19423
0.09005		-0.016203	0.194644
0.0901		-0.016349	0.194278
0.09015		-0.016998	0.194486
0.0902		-0.017243	0.194171
0.09025		-0.017232	0.194373
0.0903		-0.017238	0.194138
0.09035		-0.017213	0.1943
0.0904		-0.017243	0.194066
0.09045		-0.017253	0.194543
0.0905		-0.017184	0.191243
0.09055		-0.017239	0.159242
0.0906		-0.017179	0.145906
0.09065		-0.017184	0.145317
0.0907		-0.017202	0.144219
0.09075		-0.017172	0.144742
0.0908		-0.018406	0.144167
0.09085		-0.019182	0.144661
0.0909		-0.019193	0.144134
0.09095		-0.019293	0.144606
0.091		-0.019305	0.144056
0.09105		-0.019341	0.144646
0.0911		-0.01926	0.143737
0.09115		-0.019301	0.144557
0.0912		-0.019261	0.121306
0.09125		-0.019312	0.105744
0.0913		-0.019204	0.105462
0.09135		-0.019301	0.103981
0.0914		-0.019212	0.104792
0.09145		-0.019773	0.10393
0.0915		-0.02037	0.104626
0.09155		-0.020368	0.10397
0.0916		-0.020488	0.104621
0.09165		-0.020472	0.103841
0.0917		-0.020459	0.104755
0.09175		-0.020418	0.103479
0.0918		-0.020433	0.105464
0.09185		-0.020409	0.09451
0.0919		-0.020376	0.077174
0.09195		-0.020409	0.075834
0.092		-0.020413	0.074331
0.09205		-0.020343	0.075133
0.0921		-0.020606	0.07425
0.09215		-0.021303	0.075006
0.0922		-0.02142	0.074108
0.09225		-0.021467	0.075032
0.0923		-0.021496	0.073976
0.09235		-0.021456	0.075312
0.0924		-0.021386	0.073501
0.09245		-0.02143	0.076708
0.0925		-0.021355	0.062183
0.09255		-0.021415	0.025768
0.0926		-0.021359	0.019631
0.09265		-0.021422	0.017644
0.0927		-0.021415	0.018125
0.09275		-0.021281	0.01753
0.0928		-0.019228	0.017942
0.09285		-0.018259	0.017619
0.0929		-0.018219	0.017863
0.09295		-0.018112	0.017694
0.093		-0.018123	0.017701
0.09305		-0.018166	0.017616
0.0931		-0.018154	0.017999
0.09315		-0.018186	0.01494
0.0932		-0.018125	-0.025901
0.09325		-0.018141	-0.044597
0.0933		-0.018062	-0.045059
0.09335		-0.018175	-0.046693
0.0934		-0.018022	-0.045799
0.09345		-0.01956	-0.046707
0.0935		-0.02122	-0.045884
0.09355		-0.021268	-0.046775
0.0936		-0.021367	-0.045929
0.09365		-0.021334	-0.046741
0.0937		-0.021404	-0.04572
0.09375		-0.021326	-0.047023
0.0938		-0.021375	-0.045854
0.09385		-0.021307	-0.07834
0.0939		-0.021327	-0.100017
0.09395		-0.021357	-0.100393
0.094		-0.021316	-0.102379
0.09405		-0.02133	-0.101373
0.0941		-0.021142	-0.102235
0.09415		-0.020469	-0.10151
0.0942		-0.020332	-0.102108
0.09425		-0.020288	-0.10159
0.0943		-0.020305	-0.102115
0.09435		-0.020305	-0.101594
0.0944		-0.020248	-0.102197
0.09445		-0.020215	-0.101132
0.0945		-0.020196	-0.106173
0.09455		-0.02024	-0.115949
0.0946		-0.020254	-0.117037
0.09465		-0.02024	-0.117821
0.0947		-0.020346	-0.117319
0.09475		-0.019965	-0.117866
0.0948		-0.018484	-0.117298
0.09485		-0.0181	-0.117924
0.0949		-0.018032	-0.117126
0.09495		-0.018023	-0.118021
0.095		-0.018023	-0.116757
0.09505		-0.018008	-0.118534
0.0951		-0.017988	-0.115386
0.09515		-0.017995	-0.129187
0.0952		-0.018066	-0.176917
0.09525		-0.018027	-0.187732
0.0953		-0.017981	-0.189819
0.09535		-0.018003	-0.189776
0.0954		-0.018027	-0.190035
0.09545		-0.017973	-0.18986
0.0955		-0.018062	-0.189894
0.09555		-0.018045	-0.18989
0.0956		-0.018011	-0.189806
0.09565		-0.018007	-0.190054
0.0957		-0.017955	-0.189601
0.09575		-0.017993	-0.190039
0.0958		-0.018016	-0.190268
0.09585		-0.018029	-0.218926
0.0959		-0.017955	-0.23544
0.09595		-0.017999	-0.235641
0.096		-0.017985	-0.237179
0.09605		-0.017981	-0.236394
0.0961		-0.017571	-0.237019
0.09615		-0.017017	-0.236406
0.0962		-0.01701	-0.236867
0.09625		-0.01687	-0.236379
0.0963		-0.016877	-0.236834
0.09635		-0.016832	-0.236272
0.0964		-0.016898	-0.236937
0.09645		-0.016844	-0.23603
0.0965		-0.016909	-0.243583
0.09655		-0.016903	-0.25068
0.0966		-0.016873	-0.250732
0.09665		-0.016857	-0.251405
0.0967		-0.016973	-0.250887
0.09675		-0.016495	-0.251406
0.0968		-0.014551	-0.250849
0.09685		-0.013963	-0.251533
0.0969		-0.013904	-0.250685
0.09695		-0.01388	-0.25159
0.097		-0.013913	-0.250297
0.09705		-0.013935	-0.251978
0.0971		-0.013946	-0.24902
0.09715		-0.013867	-0.264549
0.0972		-0.01388	-0.289962
0.09725		-0.013875	-0.292345
0.0973		-0.01389	-0.294131
0.09735		-0.013871	-0.293408
0.0974		-0.013721	-0.293966
0.09745		-0.010981	-0.293484
0.0975		-0.009696	-0.29388
0.09755		-0.00969	-0.293526
0.0976		-0.009551	-0.293662
0.09765		-0.009566	-0.293536
0.0977		-0.009552	-0.293543
0.09775		-0.009577	-0.293348
0.0978		-0.009528	-0.294748
0.09785		-0.009521	-0.317908
0.0979		-0.009621	-0.329211
0.09795		-0.009598	-0.329432
0.098		-0.009594	-0.330371
0.09805		-0.009522	-0.329778
0.0981		-0.010047	-0.330293
0.09815		-0.010505	-0.32981
0.0982		-0.010541	-0.330132
0.09825		-0.010582	-0.329725
0.0983		-0.010564	-0.330081
0.09835		-0.010535	-0.329593
0.0984		-0.010566	-0.330055
0.09845		-0.01053	-0.329473
0.0985		-0.010623	-0.338423
0.09855		-0.01053	-0.344783
0.0986		-0.010656	-0.344901
0.09865		-0.010486	-0.345381
0.0987		-0.010752	-0.345078
0.09875		-0.009182	-0.345294
0.0988		-0.005924	-0.345015
0.09885		-0.0055	-0.345166
0.0989		-0.00526	-0.344868
0.09895		-0.005345	-0.345019
0.099		-0.005264	-0.344821
0.09905		-0.005296	-0.344965
0.0991		-0.005319	-0.34451
0.09915		-0.005342	-0.346724
0.0992		-0.005397	-0.349543
0.09925		-0.005349	-0.34971
0.0993		-0.00536	-0.34984
0.09935		-0.00532	-0.349701
0.0994		-0.005274	-0.349705
0.09945		-0.002694	-0.349631
0.0995		-0.00116	-0.34964
0.09955		-0.001108	-0.349555
0.0996		-0.001012	-0.349517
0.09965		-0.001032	-0.349437
0.0997		-0.001004	-0.34938
0.09975		-0.001042	-0.349436
0.0998		-0.001075	-0.349066
0.09985		-0.001104	-0.348317
0.0999		-0.001076	-0.348143
0.09995		-0.00098	-0.348094
