0.00E+00	-0.012926	0.001431
5.00E-05	-0.01293	0.001431
1.00E-04	-0.012936	0.001412
0.0873		-0.000396	0.152615
0.08735		-0.000326	0.153531
0.0874		-0.000419	0.153814
0.08745		-0.000289	0.153801
0.0875		-0.000358	0.153729
0.08755		-0.000324	0.15374
0.0876		-0.000425	0.153624
0.08765		-0.000299	0.15368
0.0877		-0.000463	0.153655
0.08775		-0.00027	0.153683
0.0878		-0.001324	0.153463
0.08785		-0.003999	0.154009
0.0879		-0.004473	0.150498
0.08795		-0.004606	0.125295
0.088		-0.00463	0.116766
0.08805		-0.004705	0.115961
0.0881		-0.004701	0.115678
0.08815		-0.004668	0.115525
0.0882		-0.004575	0.11567
0.08825		-0.004575	0.115403
0.0883		-0.004623	0.11575
0.08835		-0.004627	0.115226
0.0884		-0.004612	0.115879
0.08845		-0.004691	0.115008
0.0885		-0.005289	0.116132
0.08855		-0.005617	0.114314
0.0886		-0.005669	0.131011
0.08865		-0.005669	0.147489
0.0887		-0.005591	0.147928
0.08875		-0.005634	0.149395
0.0888		-0.005696	0.148625
0.08885		-0.005669	0.149212
0.0889		-0.005608	0.148748
0.08895		-0.005671	0.149035
0.089		-0.005641	0.148809
0.08905		-0.005622	0.148928
0.0891		-0.005639	0.148909
0.08915		-0.005648	0.148816
0.0892		-0.005536	0.149083
0.08925		-0.005593	0.146421
0.0893		-0.005651	0.141911
0.08935		-0.005628	0.141667
0.0894		-0.005623	0.141129
0.08945		-0.0056	0.141397
0.0895		-0.005608	0.141062
0.08955		-0.005658	0.141328
0.0896		-0.005588	0.14109
0.08965		-0.005602	0.14128
0.0897		-0.005655	0.141006
0.08975		-0.005685	0.14125
0.0898		-0.005281	0.140844
0.08985		-0.004687	0.141545
0.0899		-0.004575	0.138316
0.08995		-0.004645	0.124454
0.09		-0.004627	0.120647
0.09005		-0.004587	0.120174
0.0901		-0.004605	0.12007
0.09015		-0.004614	0.120089
0.0902		-0.004553	0.119976
0.09025		-0.004609	0.120064
0.0903		-0.004575	0.119838
0.09035		-0.004627	0.119953
0.0904		-0.004536	0.119828
0.09045		-0.004991	0.120041
0.0905		-0.007067	0.119904
0.09055		-0.007551	0.11767
0.0906		-0.007691	0.079422
0.09065		-0.007672	0.061603
0.0907		-0.007711	0.060882
0.09075		-0.007703	0.059632
0.0908		-0.007669	0.060094
0.09085		-0.007772	0.059658
0.0909		-0.007732	0.059981
0.09095		-0.007665	0.059736
0.091		-0.007688	0.059874
0.09105		-0.007637	0.059762
0.0911		-0.007774	0.059696
0.09115		-0.008515	0.059774
0.0912		-0.008774	0.059537
0.09125		-0.008766	0.061947
0.0913		-0.008746	0.064581
0.09135		-0.00879	0.06479
0.0914		-0.008767	0.064903
0.09145		-0.008749	0.064949
0.0915		-0.008805	0.064768
0.09155		-0.008778	0.064967
0.0916		-0.008805	0.064607
0.09165		-0.008788	0.065036
0.0917		-0.008757	0.064472
0.09175		-0.008797	0.0653
0.0918		-0.008757	0.06411
0.09185		-0.008709	0.066333
0.0919		-0.008711	0.054393
0.09195		-0.00873	0.032776
0.092		-0.008753	0.030541
0.09205		-0.008778	0.028982
0.0921		-0.008768	0.029598
0.09215		-0.008794	0.028996
0.0922		-0.008761	0.029461
0.09225		-0.008803	0.029055
0.0923		-0.008764	0.029384
0.09235		-0.008812	0.029117
0.0924		-0.008674	0.029365
0.09245		-0.009326	0.029137
0.0925		-0.010662	0.029346
0.09255		-0.010799	0.029366
0.0926		-0.010797	0.036669
0.09265		-0.010804	0.040339
0.0927		-0.010837	0.040508
0.09275		-0.01086	0.040716
0.0928		-0.010892	0.040743
0.09285		-0.010808	0.040654
0.0929		-0.010826	0.040724
0.09295		-0.010837	0.040669
0.093		-0.010862	0.040697
0.09305		-0.010826	0.040576
0.0931		-0.010848	0.040834
0.09315		-0.010805	0.040529
0.0932		-0.010832	0.040683
0.09325		-0.010801	0.027518
0.0933		-0.010808	0.019194
0.09335		-0.010859	0.019198
0.0934		-0.010849	0.018304
0.09345		-0.010853	0.018776
0.0935		-0.010819	0.018336
0.09355		-0.010815	0.018742
0.0936		-0.01084	0.018321
0.09365		-0.010844	0.018728
0.0937		-0.010855	0.018324
0.09375		-0.010853	0.018849
0.0938		-0.011362	0.018114
0.09385		-0.011743	0.019296
0.0939		-0.011831	0.01399
0.09395		-0.011788	0.001237
0.094		-0.01176	-0.000846
0.09405		-0.011839	-0.001629
0.0941		-0.011804	-0.001508
0.09415		-0.01183	-0.001593
0.0942		-0.011809	-0.001446
0.09425		-0.011805	-0.00156
0.0943		-0.011831	-0.001559
0.09435		-0.011864	-0.001589
0.0944		-0.011851	-0.001644
0.09445		-0.011842	-0.001538
0.0945		-0.011784	-0.001778
0.09455		-0.011724	-3.15E-05
0.0946		-0.011719	0.005692
0.09465		-0.011749	0.006531
0.0947		-0.011761	0.007046
0.09475		-0.011797	0.006702
0.0948		-0.011801	0.007044
0.09485		-0.011736	0.006601
0.0949		-0.011853	0.007101
0.09495		-0.011816	0.006586
0.095		-0.011787	0.007234
0.09505		-0.011772	0.006434
0.0951		-0.011821	0.007488
0.09515		-0.011836	0.006031
0.0952		-0.011749	0.007817
0.09525		-0.011784	-0.023903
0.0953		-0.011768	-0.047816
0.09535		-0.011739	-0.048154
0.0954		-0.011762	-0.05046
0.09545		-0.011743	-0.04929
0.0955		-0.011735	-0.050275
0.09555		-0.011765	-0.04938
0.0956		-0.011787	-0.050238
0.09565		-0.011782	-0.049476
0.0957		-0.011714	-0.050233
0.09575		-0.011928	-0.049428
0.0958		-0.013417	-0.050348
0.09585		-0.0139	-0.049551
0.0959		-0.013905	-0.066231
0.09595		-0.01396	-0.077157
0.096		-0.01402	-0.07746
0.09605		-0.013953	-0.078408
0.0961		-0.013965	-0.077918
0.09615		-0.013949	-0.078332
0.0962		-0.014011	-0.077963
0.09625		-0.013926	-0.078351
0.0963		-0.01399	-0.077966
0.09635		-0.013857	-0.078298
0.0964		-0.013993	-0.077891
0.09645		-0.0124	-0.078425
0.0965		-0.010832	-0.077558
0.09655		-0.010738	-0.081437
0.0966		-0.01069	-0.087537
0.09665		-0.010704	-0.088129
0.0967		-0.010683	-0.088519
0.09675		-0.010768	-0.088347
0.0968		-0.010696	-0.088444
0.09685		-0.010767	-0.088321
0.0969		-0.010693	-0.088432
0.09695		-0.010671	-0.088338
0.097		-0.010708	-0.088451
0.09705		-0.010733	-0.088326
0.0971		-0.010903	-0.088444
0.09715		-0.011547	-0.08809
0.0972		-0.011618	-0.08974
0.09725		-0.01169	-0.098696
0.0973		-0.011695	-0.101561
0.09735		-0.011665	-0.101808
0.0974		-0.011721	-0.10191
0.09745		-0.011683	-0.101867
0.0975		-0.011746	-0.10192
0.09755		-0.011657	-0.1019
0.0976		-0.011727	-0.101886
0.09765		-0.011724	-0.101897
0.0977		-0.011783	-0.101765
0.09775		-0.011288	-0.101876
0.0978		-0.008408	-0.101673
0.09785		-0.007526	-0.102511
0.0979		-0.007437	-0.111826
0.09795		-0.007414	-0.116169
0.098		-0.007428	-0.116068
0.09805		-0.007493	-0.116587
0.0981		-0.007423	-0.116188
0.09815		-0.007458	-0.116627
0.0982		-0.00745	-0.116199
0.09825		-0.007428	-0.116735
0.0983		-0.007408	-0.115883
0.09835		-0.007425	-0.116836
0.0984		-0.007477	-0.11561
0.09845		-0.008158	-0.117344
0.0985		-0.008553	-0.114416
0.09855		-0.008557	-0.13216
0.0986		-0.008502	-0.156385
0.09865		-0.008519	-0.157993
0.0987		-0.00855	-0.15979
0.09875		-0.008575	-0.159003
0.0988		-0.00853	-0.159738
0.09885		-0.008576	-0.159197
0.0989		-0.008512	-0.159579
0.09895		-0.008582	-0.159251
0.099		-0.008426	-0.159436
0.09905		-0.008642	-0.159313
0.0991		-0.007333	-0.159358
0.09915		-0.005549	-0.159421
0.0992		-0.005407	-0.158049
0.09925		-0.005318	-0.152321
0.0993		-0.005378	-0.151025
0.09935		-0.005329	-0.150691
0.0994		-0.005358	-0.150756
0.09945		-0.005327	-0.150554
0.0995		-0.005355	-0.15069
0.09955		-0.005337	-0.150563
0.0996		-0.00533	-0.150664
0.09965		-0.00536	-0.15052
0.0997		-0.005331	-0.150558
0.09975		-0.005506	-0.150513
0.0998		-0.006221	-0.150535
0.09985		-0.00635	-0.150543
0.0999		-0.006399	-0.150508
0.09995		-0.006388	-0.150417
